Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
042043  IIIEnfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;2011;2
042043  IIIEnfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;2011;1
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;01 Andalucía;2011;221
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;02 Aragón;2011;54
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;03 Asturias, Principado de;2011;33
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;04 Balears, Illes;2011;30
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;05 Canarias;2011;57
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;06 Cantabria;2011;17
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;07 Castilla y León;2011;109
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;08 Castilla  La Mancha;2011;55
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;09 Cataluña;2011;296
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;10 Comunitat Valenciana;2011;186
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;11 Extremadura;2011;36
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;12 Galicia;2011;64
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;13 Madrid, Comunidad de;2011;131
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;14 Murcia, Región de;2011;32
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;9
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;2011;53
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;2011;11
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;2011;2
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;2011;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;2011;20
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;2011;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;2011;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;2011;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;2011;9
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;2011;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;2011;9
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla  La Mancha;2011;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;2011;23
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;2011;12
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;2011;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;2011;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;2011;10
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;2011;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;2011;7
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;2011;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;2011;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;2011;0
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2011;1740
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2011;507
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2011;459
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2011;239
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2011;1408
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2011;62
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2011;1016
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;2011;714
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2011;2196
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2011;1357
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2011;363
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2011;519
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2011;1031
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2011;290
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;111
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2011;612
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2011;80
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2011;24
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2011;24
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;2011;1312
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;2011;404
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;2011;411
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;2011;199
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;2011;1194
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;2011;34
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;2011;831
044  Diabetes mellitus;Total;Todas las edades;08 Castilla  La Mancha;2011;618
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;2011;1598
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;2011;981
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;2011;310
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;2011;423
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;2011;776
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;2011;215
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;85
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;2011;482
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;2011;60
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;2011;23
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;2011;17
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2011;428
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2011;103
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2011;48
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2011;40
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2011;214
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2011;28
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2011;185
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;2011;96
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2011;598
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2011;376
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2011;53
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2011;96
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2011;255
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2011;75
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;26
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2011;130
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2011;20
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2011;1
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2011;7
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2011;1962
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2011;609
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2011;646
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2011;353
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2011;498
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2011;281
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2011;886
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;2011;740
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;2011;3209
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;2011;1628
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;2011;287
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;2011;1578
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;2011;852
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;2011;311
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;195
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;2011;1091
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;2011;123
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;2011;10
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;2011;9
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;2011;1881
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;2011;589
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;2011;612
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;2011;333
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;2011;438
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;2011;270
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;2011;848
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla  La Mancha;2011;713
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;2011;3099
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;2011;1556
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;2011;268
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;2011;1510
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;2011;807
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;2011;290
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;188
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;2011;1059
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;2011;116
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;2011;9
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;2011;8
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;2011;28
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;2011;8
