Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2015;1480
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2015;325
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2015;1056
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2015;1200
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2015;420
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;242
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2015;669
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2015;88
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2015;23
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2015;32
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;2015;1733
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;2015;457
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;2015;293
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;2015;307
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;2015;731
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;2015;59
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;2015;864
044  Diabetes mellitus;Total;Todas las edades;08 Castilla  La Mancha;2015;547
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;2015;1227
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;2015;1000
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;2015;261
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;2015;813
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;2015;781
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;2015;306
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;188
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;2015;483
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;2015;69
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;2015;18
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;2015;23
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2015;727
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2015;108
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2015;81
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2015;76
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2015;198
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2015;36
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2015;308
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;2015;129
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2015;614
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2015;480
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2015;64
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2015;243
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2015;419
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2015;114
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;54
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2015;186
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2015;19
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2015;5
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2015;9
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2015;2536
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2015;811
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2015;843
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2015;334
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2015;563
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2015;510
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2015;1329
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;2015;1030
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;2015;4549
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;2015;2048
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;2015;401
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;2015;2156
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;2015;1901
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;2015;415
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;340
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;2015;1361
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;2015;164
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;2015;21
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;2015;14
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;2015;2414
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;2015;787
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;2015;812
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;2015;314
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;2015;538
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;2015;504
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;2015;1289
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla  La Mancha;2015;1009
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;2015;4399
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;2015;1967
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;2015;382
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;2015;2062
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;2015;1845
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;2015;396
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;325
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;2015;1327
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;2015;158
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;2015;18
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;2015;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;2015;45
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;2015;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;2015;19
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;2015;4
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;2015;13
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;2015;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;2015;19
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla  La Mancha;2015;9
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;2015;37
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;2015;20
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;2015;10
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;2015;38
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;13 Madrid, Comunidad de;2015;21
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;14 Murcia, Región de;2015;9
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;2
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;16 País Vasco;2015;10
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;17 Rioja, La;2015;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;18 Ceuta;2015;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;19 Melilla;2015;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;01 Andalucía;2015;6
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;02 Aragón;2015;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;03 Asturias, Principado de;2015;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;04 Balears, Illes;2015;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;05 Canarias;2015;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;06 Cantabria;2015;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;07 Castilla y León;2015;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;08 Castilla  La Mancha;2015;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;09 Cataluña;2015;4
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;10 Comunitat Valenciana;2015;4
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;11 Extremadura;2015;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;12 Galicia;2015;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;13 Madrid, Comunidad de;2015;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;14 Murcia, Región de;2015;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;16 País Vasco;2015;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;17 Rioja, La;2015;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;18 Ceuta;2015;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;19 Melilla;2015;1
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2015;71
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2015;10
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2015;11
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2015;15
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2015;11
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2015;2
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2015;21
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;2015;12
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;2015;109
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;2015;57
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;2015;7
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;2015;54
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;2015;35
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;2015;9
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;13
