Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;12 Galicia;1996;49
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;13 Madrid, Comunidad de;1996;113
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;14 Murcia, Región de;1996;39
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;12
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;1996;74
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;1996;11
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;1996;3
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;1996;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;1996;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;1996;6
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;1996;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;1996;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;1996;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;1996;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1996;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla  La Mancha;1996;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1996;29
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1996;7
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1996;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1996;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1996;21
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1996;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1996;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1996;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1996;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1996;0
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1996;1965
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1996;355
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1996;447
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1996;154
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1996;562
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1996;142
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1996;762
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1996;585
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1996;1462
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1996;1196
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1996;353
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1996;655
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1996;919
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1996;279
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;115
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1996;497
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1996;69
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1996;28
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1996;23
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;1996;1686
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;1996;298
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;1996;398
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;1996;132
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;1996;489
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;1996;126
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;1996;615
044  Diabetes mellitus;Total;Todas las edades;08 Castilla  La Mancha;1996;520
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;1996;1187
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;1996;1049
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;1996;292
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;1996;566
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;1996;773
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;1996;239
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;93
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;1996;403
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;1996;60
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;1996;23
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;1996;15
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1996;279
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1996;57
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1996;49
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1996;22
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1996;73
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1996;16
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1996;147
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1996;65
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1996;275
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1996;147
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1996;61
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1996;89
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1996;146
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1996;40
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;22
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1996;94
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1996;9
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1996;5
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1996;8
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;1996;1177
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;1996;476
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;1996;533
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;1996;157
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;1996;258
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;1996;219
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;1996;640
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;1996;463
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;1996;1997
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;1996;1068
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;1996;197
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;1996;856
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;1996;1111
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;1996;246
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;93
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;1996;635
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;1996;70
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;1996;13
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;1996;11
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;1996;1078
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;1996;463
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;1996;509
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;1996;145
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;1996;226
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;1996;207
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;1996;609
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla  La Mancha;1996;440
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;1996;1910
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;1996;995
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;1996;183
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;1996;782
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;1996;1063
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;1996;239
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;85
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;1996;607
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;1996;66
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;1996;13
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;1996;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;1996;58
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;1996;5
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;1996;14
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;1996;6
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;1996;22
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;1996;5
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;1996;9
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla  La Mancha;1996;10
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;1996;32
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;1996;32
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;1996;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;1996;43
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;13 Madrid, Comunidad de;1996;30
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;14 Murcia, Región de;1996;6
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;16 País Vasco;1996;8
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;17 Rioja, La;1996;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;18 Ceuta;1996;0
