Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1998;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla  La Mancha;1998;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1998;14
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1998;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1998;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1998;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1998;6
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1998;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1998;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1998;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1998;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1998;0
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1998;2098
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1998;391
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1998;453
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1998;193
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1998;555
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1998;155
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1998;799
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1998;691
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1998;1675
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1998;1245
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1998;349
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1998;599
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1998;896
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1998;328
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;133
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1998;509
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1998;68
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1998;16
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1998;26
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;1998;1823
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;1998;323
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;1998;411
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;1998;170
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;1998;489
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;1998;138
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;1998;642
044  Diabetes mellitus;Total;Todas las edades;08 Castilla  La Mancha;1998;581
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;1998;1357
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;1998;1086
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;1998;300
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;1998;527
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;1998;740
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;1998;272
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;112
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;1998;436
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;1998;64
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;1998;15
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;1998;23
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1998;275
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1998;68
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1998;42
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1998;23
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1998;66
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1998;17
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1998;157
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1998;110
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1998;318
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1998;159
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1998;49
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1998;72
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1998;156
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1998;56
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;21
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1998;73
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1998;4
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1998;1
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1998;3
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;1998;1451
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;1998;570
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;1998;535
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;1998;275
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;1998;245
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;1998;204
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;1998;744
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;1998;504
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;1998;2609
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;1998;1127
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;1998;271
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;1998;815
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;1998;1302
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;1998;297
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;133
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;1998;626
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;1998;53
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;1998;10
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;1998;13
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;1998;1344
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;1998;548
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;1998;516
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;1998;263
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;1998;225
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;1998;185
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;1998;704
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla  La Mancha;1998;474
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;1998;2520
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;1998;1069
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;1998;254
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;1998;771
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;1998;1233
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;1998;271
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;123
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;1998;584
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;1998;47
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;1998;9
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;1998;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;1998;43
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;1998;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;1998;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;1998;5
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;1998;9
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;1998;6
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;1998;14
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla  La Mancha;1998;14
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;1998;30
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;1998;26
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;1998;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;1998;25
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;13 Madrid, Comunidad de;1998;33
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;14 Murcia, Región de;1998;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;16 País Vasco;1998;17
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;17 Rioja, La;1998;2
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;18 Ceuta;1998;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;19 Melilla;1998;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;01 Andalucía;1998;13
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;02 Aragón;1998;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;03 Asturias, Principado de;1998;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;04 Balears, Illes;1998;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;05 Canarias;1998;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;06 Cantabria;1998;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;07 Castilla y León;1998;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;08 Castilla  La Mancha;1998;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;09 Cataluña;1998;5
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;10 Comunitat Valenciana;1998;7
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;11 Extremadura;1998;0
