Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
042043  IIIEnfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1987;1
042043  IIIEnfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1987;0
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;01 Andalucía;1987;142
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;02 Aragón;1987;27
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;03 Asturias, Principado de;1987;28
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;04 Balears, Illes;1987;18
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;05 Canarias;1987;35
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;06 Cantabria;1987;10
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;07 Castilla y León;1987;71
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;08 Castilla  La Mancha;1987;35
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;09 Cataluña;1987;153
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;10 Comunitat Valenciana;1987;105
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;11 Extremadura;1987;18
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;12 Galicia;1987;71
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;13 Madrid, Comunidad de;1987;100
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;14 Murcia, Región de;1987;26
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;8
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;1987;55
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;1987;8
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;1987;1
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;1987;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;1987;7
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;1987;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;1987;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;1987;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;1987;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;1987;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1987;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla  La Mancha;1987;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1987;8
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1987;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1987;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1987;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1987;7
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1987;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1987;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1987;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1987;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1987;0
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1987;2043
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1987;331
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1987;283
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1987;175
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1987;536
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1987;108
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1987;616
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1987;445
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1987;1461
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1987;1103
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1987;331
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1987;629
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1987;941
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1987;272
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;112
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1987;362
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1987;71
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1987;14
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1987;14
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;1987;1906
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;1987;283
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;1987;258
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;1987;165
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;1987;488
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;1987;99
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;1987;533
044  Diabetes mellitus;Total;Todas las edades;08 Castilla  La Mancha;1987;396
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;1987;1248
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;1987;997
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;1987;314
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;1987;544
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;1987;819
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;1987;245
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;91
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;1987;308
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;1987;66
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;1987;14
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;1987;12
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1987;137
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1987;48
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1987;25
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1987;10
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1987;48
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1987;9
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1987;83
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1987;49
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1987;213
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1987;106
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1987;17
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1987;85
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1987;122
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1987;27
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;21
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1987;54
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1987;5
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1987;0
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1987;2
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;1987;360
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;1987;185
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;1987;151
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;1987;27
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;1987;76
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;1987;46
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;1987;212
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;1987;129
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;1987;621
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;1987;219
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;1987;57
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;1987;279
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;1987;294
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;1987;79
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;30
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;1987;227
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;1987;23
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;1987;5
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;1987;2
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;1987;283
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;1987;164
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;1987;121
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;1987;21
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;1987;59
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;1987;41
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;1987;180
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla  La Mancha;1987;105
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;1987;566
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;1987;182
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;1987;39
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;1987;232
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;1987;239
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;1987;68
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;25
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;1987;195
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;1987;17
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;1987;3
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;1987;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;1987;58
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;1987;10
