Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
042043  IIIEnfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1980;1
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;01 Andalucía;1980;115
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;02 Aragón;1980;29
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;03 Asturias, Principado de;1980;22
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;04 Balears, Illes;1980;20
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;05 Canarias;1980;21
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;06 Cantabria;1980;11
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;07 Castilla y León;1980;53
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;08 Castilla  La Mancha;1980;42
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;09 Cataluña;1980;117
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;10 Comunitat Valenciana;1980;63
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;11 Extremadura;1980;16
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;12 Galicia;1980;46
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;13 Madrid, Comunidad de;1980;85
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;14 Murcia, Región de;1980;12
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;8
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;1980;41
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;1980;0
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;1980;1
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla  La Mancha;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1980;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1980;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1980;0
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1980;1721
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1980;295
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1980;239
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1980;154
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1980;377
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1980;78
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1980;454
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1980;408
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1980;1090
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1980;924
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1980;274
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1980;482
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1980;591
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1980;201
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;108
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1980;348
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1980;53
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1980;27
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1980;11
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;1980;1589
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;1980;251
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;1980;197
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;1980;143
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;1980;345
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;1980;69
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;1980;387
044  Diabetes mellitus;Total;Todas las edades;08 Castilla  La Mancha;1980;362
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;1980;964
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;1980;848
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;1980;250
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;1980;396
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;1980;512
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;1980;178
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;95
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;1980;285
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;1980;43
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;1980;26
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;1980;11
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1980;132
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1980;44
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1980;42
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1980;11
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1980;32
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1980;9
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1980;67
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;1980;46
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1980;126
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1980;76
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1980;24
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1980;86
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1980;79
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1980;23
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;13
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1980;63
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1980;10
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1980;1
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1980;0
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;1980;151
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;1980;42
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;1980;34
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;1980;21
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;1980;45
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;1980;11
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;1980;69
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;1980;48
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;1980;107
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;1980;93
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;1980;23
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;1980;77
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;1980;79
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;1980;31
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;14
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;1980;38
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;1980;13
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;1980;1
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;1980;1
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;1980;46
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;1980;25
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;1980;3
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;1980;14
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;1980;11
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;1980;2
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;1980;31
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla  La Mancha;1980;23
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;1980;56
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;1980;48
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;1980;5
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;1980;24
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;1980;60
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;1980;16
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;8
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;1980;18
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;1980;6
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;1980;0
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;1980;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;1980;81
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;1980;5
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;1980;25
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;1980;3
