Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;2012;76
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;2012;10
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;2012;5
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;2012;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;2012;22
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;2012;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;2012;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;2012;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;2012;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;2012;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;2012;13
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla  La Mancha;2012;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;2012;31
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;2012;8
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;2012;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;2012;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;2012;6
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;2012;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;2012;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;2012;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;2012;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;2012;1
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2012;1950
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2012;478
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2012;424
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2012;248
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2012;1315
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2012;96
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2012;1095
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;2012;762
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2012;1907
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2012;1417
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2012;319
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2012;498
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2012;1026
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2012;344
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;132
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2012;642
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2012;78
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2012;36
044045  IVEnfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2012;19
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;2012;1456
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;2012;395
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;2012;330
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;2012;213
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;2012;1103
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;2012;52
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;2012;926
044  Diabetes mellitus;Total;Todas las edades;08 Castilla  La Mancha;2012;645
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;2012;1393
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;2012;1047
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;2012;259
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;2012;390
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;2012;805
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;2012;263
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;107
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;2012;474
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;2012;59
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;2012;31
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;2012;17
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2012;494
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2012;83
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2012;94
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2012;35
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2012;212
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2012;44
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2012;169
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla  La Mancha;2012;117
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2012;514
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2012;370
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2012;60
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2012;108
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2012;221
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2012;81
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;25
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2012;168
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2012;19
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2012;5
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2012;2
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2012;2104
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2012;647
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2012;694
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2012;353
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2012;553
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2012;348
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2012;1054
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla  La Mancha;2012;798
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;2012;3789
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;2012;1853
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;2012;323
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;2012;1770
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;2012;974
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;2012;316
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;208
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;2012;1201
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;2012;147
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;2012;4
046049  VTrastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;2012;3
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;2012;1985
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;2012;626
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;2012;669
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;2012;334
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;2012;498
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;2012;339
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;2012;1014
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla  La Mancha;2012;771
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;2012;3658
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;2012;1769
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;2012;301
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;2012;1696
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;2012;942
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;2012;296
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;192
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;2012;1147
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;2012;139
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;2012;4
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;2012;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;2012;37
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;2012;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;2012;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;2012;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;2012;23
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;2012;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;2012;16
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla  La Mancha;2012;13
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;2012;37
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;2012;32
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;2012;17
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;2012;44
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;13 Madrid, Comunidad de;2012;8
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;14 Murcia, Región de;2012;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;4
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;16 País Vasco;2012;18
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;17 Rioja, La;2012;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;18 Ceuta;2012;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;19 Melilla;2012;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;01 Andalucía;2012;13
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;02 Aragón;2012;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;03 Asturias, Principado de;2012;1
