Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
040  Síndrome mielodisplásico;Total;Todas las edades;10 Comunitat Valenciana;1995;27
040  Síndrome mielodisplásico;Total;Todas las edades;11 Extremadura;1995;25
040  Síndrome mielodisplásico;Total;Todas las edades;12 Galicia;1995;38
040  Síndrome mielodisplásico;Total;Todas las edades;13 Madrid, Comunidad de;1995;42
040  Síndrome mielodisplásico;Total;Todas las edades;14 Murcia, Región de;1995;16
040  Síndrome mielodisplásico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;6
040  Síndrome mielodisplásico;Total;Todas las edades;16 País Vasco;1995;5
040  Síndrome mielodisplásico;Total;Todas las edades;17 Rioja, La;1995;3
040  Síndrome mielodisplásico;Total;Todas las edades;18 Ceuta;1995;0
040  Síndrome mielodisplásico;Total;Todas las edades;19 Melilla;1995;0
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;01 Andalucía;1995;371
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;02 Aragón;1995;104
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;03 Asturias, Principado de;1995;78
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;04 Balears, Illes;1995;43
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;05 Canarias;1995;64
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;06 Cantabria;1995;42
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;07 Castilla y León;1995;202
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;08 Castilla - La Mancha;1995;117
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;09 Cataluña;1995;299
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;10 Comunitat Valenciana;1995;198
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;11 Extremadura;1995;74
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;12 Galicia;1995;171
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;13 Madrid, Comunidad de;1995;295
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;14 Murcia, Región de;1995;55
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;25
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;16 País Vasco;1995;151
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;17 Rioja, La;1995;6
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;18 Ceuta;1995;1
041  Otros tumores de comportamiento incierto o desconocido;Total;Todas las edades;19 Melilla;1995;5
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;1995;190
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;1995;48
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;1995;32
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;1995;31
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;1995;28
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;1995;15
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1995;94
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla - La Mancha;1995;58
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1995;251
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1995;116
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1995;27
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1995;69
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1995;156
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1995;20
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;20
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1995;88
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1995;6
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1995;3
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1995;1
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;01 Andalucía;1995;176
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;02 Aragón;1995;43
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;03 Asturias, Principado de;1995;31
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;04 Balears, Illes;1995;29
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;05 Canarias;1995;26
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;06 Cantabria;1995;14
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;07 Castilla y León;1995;90
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;08 Castilla - La Mancha;1995;54
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;09 Cataluña;1995;236
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;10 Comunitat Valenciana;1995;115
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;11 Extremadura;1995;24
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;12 Galicia;1995;66
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;13 Madrid, Comunidad de;1995;124
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;14 Murcia, Región de;1995;20
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;18
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;1995;84
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;1995;6
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;1995;2
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;1995;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;1995;14
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;1995;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;1995;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;1995;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;1995;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;1995;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1995;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla - La Mancha;1995;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1995;15
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1995;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1995;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1995;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1995;32
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1995;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1995;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1995;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1995;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1995;0
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1995;2.011
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1995;394
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1995;387
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1995;191
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1995;531
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1995;145
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1995;709
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;1995;624
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1995;1.449
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1995;1.245
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1995;394
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1995;679
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1995;926
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1995;320
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;120
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1995;465
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1995;70
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1995;10
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1995;16
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;1995;1.741
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;1995;319
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;1995;346
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;1995;178
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;1995;468
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;1995;117
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;1995;583
044  Diabetes mellitus;Total;Todas las edades;08 Castilla - La Mancha;1995;509
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;1995;1.210
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;1995;1.096
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;1995;353
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;1995;573
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;1995;797
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;1995;270
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;101
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;1995;389
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;1995;57
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;1995;10
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;1995;16
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1995;270
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1995;75
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1995;41
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1995;13
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1995;63
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1995;28
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1995;126
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;1995;115
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1995;239
