Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1985;1
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;01 Andalucía;1985;109
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;02 Aragón;1985;36
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;03 Asturias, Principado de;1985;23
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;04 Balears, Illes;1985;26
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;05 Canarias;1985;39
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;06 Cantabria;1985;6
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;07 Castilla y León;1985;59
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;08 Castilla - La Mancha;1985;35
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;09 Cataluña;1985;163
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;10 Comunitat Valenciana;1985;82
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;11 Extremadura;1985;22
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;12 Galicia;1985;57
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;13 Madrid, Comunidad de;1985;65
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;14 Murcia, Región de;1985;21
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;14
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;1985;43
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;1985;7
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;1985;0
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;1985;7
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;1985;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;1985;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1985;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla - La Mancha;1985;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1985;10
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1985;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1985;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1985;6
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1985;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1985;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1985;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1985;0
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1985;1.962
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1985;366
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1985;319
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1985;238
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1985;473
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1985;113
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1985;560
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;1985;436
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1985;1.514
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1985;899
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1985;347
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1985;618
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1985;834
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1985;268
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;115
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1985;359
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1985;64
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1985;27
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1985;9
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;1985;1.781
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;1985;328
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;1985;280
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;1985;222
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;1985;425
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;1985;91
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;1985;480
044  Diabetes mellitus;Total;Todas las edades;08 Castilla - La Mancha;1985;396
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;1985;1.324
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;1985;826
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;1985;317
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;1985;528
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;1985;726
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;1985;235
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;97
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;1985;298
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;1985;56
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;1985;26
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;1985;9
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1985;181
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1985;38
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1985;39
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1985;16
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1985;48
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1985;22
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1985;80
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;1985;40
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1985;190
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1985;73
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1985;30
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1985;90
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1985;108
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1985;33
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;18
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1985;61
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1985;8
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1985;1
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1985;0
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;1985;245
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;1985;94
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;1985;87
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;1985;26
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;1985;50
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;1985;44
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;1985;142
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla - La Mancha;1985;81
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;1985;562
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;1985;136
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;1985;34
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;1985;160
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;1985;205
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;1985;53
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;38
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;1985;110
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;1985;11
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;1985;2
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;1985;1
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;1985;146
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;1985;78
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;1985;69
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;1985;16
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;1985;34
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;1985;38
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;1985;100
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla - La Mancha;1985;57
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;1985;494
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;1985;110
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;1985;24
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;1985;104
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;1985;175
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;1985;34
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;34
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;1985;92
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;1985;10
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;1985;1
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;1985;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;1985;80
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;1985;10
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;1985;15
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;1985;4
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;1985;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;1985;6
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;1985;22
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla - La Mancha;1985;16
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;1985;22
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;1985;17
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;1985;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;1985;40
