Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
042-043  III.Enfermedades de la sangre y de los órganos hematopoyéticos, y ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;2003;4
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;01 Andalucía;2003;142
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;02 Aragón;2003;43
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;03 Asturias, Principado de;2003;30
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;04 Balears, Illes;2003;18
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;05 Canarias;2003;38
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;06 Cantabria;2003;18
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;07 Castilla y León;2003;110
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;08 Castilla - La Mancha;2003;59
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;09 Cataluña;2003;240
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;10 Comunitat Valenciana;2003;124
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;11 Extremadura;2003;28
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;12 Galicia;2003;58
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;13 Madrid, Comunidad de;2003;110
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;14 Murcia, Región de;2003;25
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;11
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;16 País Vasco;2003;82
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;17 Rioja, La;2003;6
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;2003;2
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;2003;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;2003;10
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;2003;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;2003;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;2003;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;2003;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;2003;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;2003;8
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla - La Mancha;2003;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;2003;17
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;2003;8
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;2003;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;2003;9
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;2003;9
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;2003;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;2003;6
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;2003;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;2003;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;2003;0
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2003;2.186
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2003;412
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2003;369
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2003;235
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2003;644
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2003;141
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2003;899
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;2003;657
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2003;1.981
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2003;1.324
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2003;385
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2003;725
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2003;959
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2003;335
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;177
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2003;559
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2003;87
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2003;20
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2003;26
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;2003;1.852
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;2003;342
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;2003;321
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;2003;212
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;2003;560
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;2003;118
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;2003;672
044  Diabetes mellitus;Total;Todas las edades;08 Castilla - La Mancha;2003;575
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;2003;1.638
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;2003;1.120
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;2003;317
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;2003;636
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;2003;719
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;2003;274
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;140
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;2003;471
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;2003;71
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;2003;20
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;2003;22
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2003;334
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2003;70
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2003;48
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2003;23
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2003;84
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2003;23
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2003;227
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;2003;82
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2003;343
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2003;204
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2003;68
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2003;89
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2003;240
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2003;61
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;37
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2003;88
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2003;16
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2003;0
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2003;4
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2003;1.430
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2003;514
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2003;574
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2003;272
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2003;368
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2003;187
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2003;784
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla - La Mancha;2003;506
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;2003;3.515
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;2003;1.353
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;2003;241
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;2003;848
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;2003;1.166
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;2003;276
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;150
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;2003;783
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;2003;84
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;2003;4
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;2003;2
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;2003;1.277
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;2003;497
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;2003;550
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;2003;237
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;2003;325
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;2003;182
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;2003;727
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla - La Mancha;2003;493
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;2003;3.272
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;2003;1.285
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;2003;219
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;2003;793
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;2003;1.118
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;2003;261
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;138
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;2003;753
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;2003;80
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;2003;3
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;2003;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;2003;79
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;2003;5
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;2003;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;2003;10
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;2003;22
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;2003;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;2003;34
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla - La Mancha;2003;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;2003;31
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;2003;22
