Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;2009;7
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;2009;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;2009;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;2009;1
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2009;2.069
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2009;515
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2009;388
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2009;232
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2009;1.021
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2009;158
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2009;770
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;2009;626
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2009;2.176
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2009;1.455
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2009;295
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2009;717
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2009;844
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2009;319
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;147
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2009;556
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2009;78
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2009;23
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2009;28
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;2009;1.623
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;2009;440
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;2009;326
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;2009;182
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;2009;876
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;2009;120
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;2009;595
044  Diabetes mellitus;Total;Todas las edades;08 Castilla - La Mancha;2009;527
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;2009;1.679
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;2009;1.184
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;2009;240
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;2009;632
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;2009;615
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;2009;248
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;125
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;2009;439
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;2009;68
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;2009;20
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;2009;18
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2009;446
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2009;75
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2009;62
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2009;50
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2009;145
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2009;38
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2009;175
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;2009;99
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2009;497
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2009;271
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2009;55
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2009;85
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2009;229
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2009;71
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;22
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2009;117
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2009;10
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2009;3
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2009;10
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2009;1.815
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2009;519
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2009;673
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2009;341
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2009;464
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2009;226
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2009;925
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla - La Mancha;2009;603
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;2009;3.124
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;2009;1.606
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;2009;281
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;2009;1.325
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;2009;886
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;2009;289
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;175
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;2009;1.082
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;2009;98
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;2009;9
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;2009;10
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;2009;1.680
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;2009;501
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;2009;642
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;2009;331
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;2009;432
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;2009;222
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;2009;888
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla - La Mancha;2009;572
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;2009;3.001
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;2009;1.515
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;2009;272
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;2009;1.272
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;2009;838
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;2009;265
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;163
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;2009;1.043
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;2009;94
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;2009;7
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;2009;10
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;2009;70
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;2009;5
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;2009;17
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;2009;2
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;2009;16
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;2009;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;2009;16
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla - La Mancha;2009;11
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;2009;30
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;2009;30
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;2009;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;2009;27
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;13 Madrid, Comunidad de;2009;19
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;14 Murcia, Región de;2009;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;16 País Vasco;2009;13
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;17 Rioja, La;2009;2
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;18 Ceuta;2009;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;19 Melilla;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;01 Andalucía;2009;20
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;02 Aragón;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;03 Asturias, Principado de;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;04 Balears, Illes;2009;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;05 Canarias;2009;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;06 Cantabria;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;07 Castilla y León;2009;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;08 Castilla - La Mancha;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;09 Cataluña;2009;3
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;10 Comunitat Valenciana;2009;12
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;11 Extremadura;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;12 Galicia;2009;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;13 Madrid, Comunidad de;2009;3
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;14 Murcia, Región de;2009;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;16 País Vasco;2009;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;17 Rioja, La;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;18 Ceuta;2009;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;19 Melilla;2009;0
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2009;45
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2009;13
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2009;14
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2009;6
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2009;15
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2009;4
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2009;19
049  Otros trastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla - La Mancha;2009;20
