Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;2006;9
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;2006;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;2006;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;2006;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;2006;9
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;2006;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;2006;8
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla - La Mancha;2006;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;2006;19
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;2006;6
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;2006;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;2006;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;2006;9
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;2006;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;2006;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;2006;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;2006;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;2006;0
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2006;2.084
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2006;417
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2006;352
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2006;230
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2006;829
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2006;166
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2006;826
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;2006;626
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2006;1.766
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2006;1.340
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2006;350
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2006;668
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2006;774
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2006;283
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;134
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2006;532
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2006;68
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2006;25
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2006;29
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;2006;1.786
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;2006;358
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;2006;321
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;2006;185
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;2006;715
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;2006;143
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;2006;712
044  Diabetes mellitus;Total;Todas las edades;08 Castilla - La Mancha;2006;518
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;2006;1.442
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;2006;1.117
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;2006;296
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;2006;592
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;2006;583
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;2006;221
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;123
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;2006;446
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;2006;58
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;2006;20
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;2006;24
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;2006;298
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;2006;59
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;2006;31
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;2006;45
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;2006;114
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;2006;23
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;2006;114
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;2006;108
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;2006;324
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;2006;223
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;2006;54
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;2006;76
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;2006;191
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;2006;62
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;11
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;2006;86
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;2006;10
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;2006;5
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;2006;5
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;2006;1.489
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;2006;428
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;2006;650
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;2006;246
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;2006;330
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;2006;209
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;2006;761
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla - La Mancha;2006;508
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;2006;2.901
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;2006;1.294
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;2006;213
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;2006;872
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;2006;932
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;2006;222
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;146
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;2006;826
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;2006;64
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;2006;7
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;2006;3
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;2006;1.326
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;2006;421
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;2006;619
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;2006;227
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;2006;301
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;2006;203
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;2006;726
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla - La Mancha;2006;479
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;2006;2.751
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;2006;1.234
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;2006;198
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;2006;819
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;2006;901
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;2006;206
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;144
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;2006;802
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;2006;60
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;2006;6
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;2006;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;2006;74
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;2006;5
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;2006;15
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;2006;13
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;2006;17
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;2006;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;2006;15
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla - La Mancha;2006;13
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;2006;33
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;2006;31
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;2006;12
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;2006;39
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;13 Madrid, Comunidad de;2006;17
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;14 Murcia, Región de;2006;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;16 País Vasco;2006;9
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;17 Rioja, La;2006;1
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;18 Ceuta;2006;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;19 Melilla;2006;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;01 Andalucía;2006;34
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;02 Aragón;2006;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;03 Asturias, Principado de;2006;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;04 Balears, Illes;2006;4
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;05 Canarias;2006;4
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;06 Cantabria;2006;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;07 Castilla y León;2006;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;08 Castilla - La Mancha;2006;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;09 Cataluña;2006;21
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;10 Comunitat Valenciana;2006;8
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;11 Extremadura;2006;0
