Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;18 Ceuta;1999;1
042 Enfermedades de la sangre y de los órganos hematopoyéticos;Total;Todas las edades;19 Melilla;1999;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;01 Andalucía;1999;20
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;02 Aragón;1999;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;03 Asturias, Principado de;1999;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;04 Balears, Illes;1999;2
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;05 Canarias;1999;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;06 Cantabria;1999;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;07 Castilla y León;1999;6
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;08 Castilla - La Mancha;1999;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;09 Cataluña;1999;23
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;10 Comunitat Valenciana;1999;7
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;11 Extremadura;1999;4
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;12 Galicia;1999;5
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;13 Madrid, Comunidad de;1999;20
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;14 Murcia, Región de;1999;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;1
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;16 País Vasco;1999;3
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;17 Rioja, La;1999;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;18 Ceuta;1999;0
043 Ciertos trastornos que afectan al mecanismo de la inmunidad;Total;Todas las edades;19 Melilla;1999;0
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1999;2.123
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1999;412
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1999;434
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1999;208
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1999;555
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1999;162
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1999;849
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;1999;576
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1999;1.661
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1999;1.229
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1999;382
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1999;715
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1999;875
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1999;347
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;126
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1999;572
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1999;82
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1999;20
044-045  IV.Enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1999;17
044  Diabetes mellitus;Total;Todas las edades;01 Andalucía;1999;1.840
044  Diabetes mellitus;Total;Todas las edades;02 Aragón;1999;353
044  Diabetes mellitus;Total;Todas las edades;03 Asturias, Principado de;1999;384
044  Diabetes mellitus;Total;Todas las edades;04 Balears, Illes;1999;173
044  Diabetes mellitus;Total;Todas las edades;05 Canarias;1999;474
044  Diabetes mellitus;Total;Todas las edades;06 Cantabria;1999;136
044  Diabetes mellitus;Total;Todas las edades;07 Castilla y León;1999;706
044  Diabetes mellitus;Total;Todas las edades;08 Castilla - La Mancha;1999;507
044  Diabetes mellitus;Total;Todas las edades;09 Cataluña;1999;1.396
044  Diabetes mellitus;Total;Todas las edades;10 Comunitat Valenciana;1999;1.053
044  Diabetes mellitus;Total;Todas las edades;11 Extremadura;1999;331
044  Diabetes mellitus;Total;Todas las edades;12 Galicia;1999;644
044  Diabetes mellitus;Total;Todas las edades;13 Madrid, Comunidad de;1999;708
044  Diabetes mellitus;Total;Todas las edades;14 Murcia, Región de;1999;288
044  Diabetes mellitus;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;101
044  Diabetes mellitus;Total;Todas las edades;16 País Vasco;1999;497
044  Diabetes mellitus;Total;Todas las edades;17 Rioja, La;1999;71
044  Diabetes mellitus;Total;Todas las edades;18 Ceuta;1999;16
044  Diabetes mellitus;Total;Todas las edades;19 Melilla;1999;16
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;01 Andalucía;1999;283
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;02 Aragón;1999;59
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;03 Asturias, Principado de;1999;50
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;04 Balears, Illes;1999;35
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;05 Canarias;1999;81
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;06 Cantabria;1999;26
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;07 Castilla y León;1999;143
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;08 Castilla - La Mancha;1999;69
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;09 Cataluña;1999;265
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;10 Comunitat Valenciana;1999;176
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;11 Extremadura;1999;51
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;12 Galicia;1999;71
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;13 Madrid, Comunidad de;1999;167
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;14 Murcia, Región de;1999;59
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;25
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;16 País Vasco;1999;75
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;17 Rioja, La;1999;11
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;18 Ceuta;1999;4
045  Otras enfermedades endocrinas, nutricionales y metabólicas;Total;Todas las edades;19 Melilla;1999;1
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;01 Andalucía;1999;1.291
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;02 Aragón;1999;512
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;03 Asturias, Principado de;1999;557
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;04 Balears, Illes;1999;280
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;05 Canarias;1999;300
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;06 Cantabria;1999;193
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;07 Castilla y León;1999;741
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;08 Castilla - La Mancha;1999;473
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;09 Cataluña;1999;2.621
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;10 Comunitat Valenciana;1999;1.208
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;11 Extremadura;1999;93
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;12 Galicia;1999;884
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;13 Madrid, Comunidad de;1999;1.196
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;14 Murcia, Región de;1999;277
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;134
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;16 País Vasco;1999;669
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;17 Rioja, La;1999;59
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;18 Ceuta;1999;8
046-049  V.Trastornos mentales y del comportamiento;Total;Todas las edades;19 Melilla;1999;8
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;01 Andalucía;1999;1.195
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;02 Aragón;1999;498
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;03 Asturias, Principado de;1999;528
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;04 Balears, Illes;1999;272
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;05 Canarias;1999;263
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;06 Cantabria;1999;185
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;07 Castilla y León;1999;679
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;08 Castilla - La Mancha;1999;447
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;09 Cataluña;1999;2.508
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;10 Comunitat Valenciana;1999;1.125
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;11 Extremadura;1999;79
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;12 Galicia;1999;811
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;13 Madrid, Comunidad de;1999;1.137
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;14 Murcia, Región de;1999;256
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;121
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;16 País Vasco;1999;640
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;17 Rioja, La;1999;58
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;18 Ceuta;1999;8
046  Trastornos mentales orgánicos, senil y presenil;Total;Todas las edades;19 Melilla;1999;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;01 Andalucía;1999;51
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;02 Aragón;1999;6
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;03 Asturias, Principado de;1999;20
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;04 Balears, Illes;1999;3
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;05 Canarias;1999;25
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;06 Cantabria;1999;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;07 Castilla y León;1999;22
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;08 Castilla - La Mancha;1999;16
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;09 Cataluña;1999;36
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;10 Comunitat Valenciana;1999;38
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;11 Extremadura;1999;9
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;12 Galicia;1999;41
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;13 Madrid, Comunidad de;1999;17
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;14 Murcia, Región de;1999;8
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;7
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;16 País Vasco;1999;13
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;17 Rioja, La;1999;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;18 Ceuta;1999;0
047  Trastornos mentales debidos al uso de alcohol;Total;Todas las edades;19 Melilla;1999;1
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;01 Andalucía;1999;10
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;02 Aragón;1999;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;03 Asturias, Principado de;1999;2
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;04 Balears, Illes;1999;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;05 Canarias;1999;3
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;06 Cantabria;1999;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;07 Castilla y León;1999;6
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;08 Castilla - La Mancha;1999;0
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;09 Cataluña;1999;3
048  Trastornos mentales debidos al uso de drogas (drogodependencia, toxicomanía);Total;Todas las edades;10 Comunitat Valenciana;1999;9
